ID,x,y,condition,CI,condition_names
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.005972075741738081,0.9924216270446777,2.0,-0.9919623908506123,C+ R+
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.4805089831352234,0.5834101438522339,3.0,-0.11732913407147394,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
10.0,0.48050516843795776,0.5834133625030518,3.0,-0.11733717276578359,C+ R-
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.880214273929596,0.0045231906697154045,0.0,0.9927533707525598,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.88021320104599,0.004523207433521748,0.0,0.9927533314967472,C- R+
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977876603603363,0.1683412492275238,1.0,0.4399855897841738,C- R-
11.0,0.3977867662906647,0.1683417409658432,1.0,0.4399832971815565,C- R-
